Time:,16:33:21.254228,Size:,10000,Cores:,32,CPU:,Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz
MSE,H1,H2,Epochs,Batch size,Learning rate
0.07097726217406664,8,4,200,1,0.004
0.24925747020255612,8,4,200,1,0.01
0.0518388663534707,8,4,200,1,0.02
3.2342044350803962,8,4,200,1,0.04
0.04879026084040024,8,4,200,1,0.1
0.0343180329284845,8,4,200,10,0.0001
0.032174831929448824,8,4,200,10,0.0002
0.06332931848273679,8,4,200,10,0.0004
0.06177075585508615,8,4,200,10,0.001
0.05610838468546362,8,4,200,10,0.002
0.08621250040455923,8,4,200,10,0.004
0.09057289647324586,8,4,200,10,0.01
0.07733177664826207,8,4,200,10,0.02
0.05854845562983561,8,4,200,10,0.04
0.0482844524192418,8,4,200,10,0.1
0.04647968635800984,8,4,200,25,0.0001
0.049994800347886406,8,4,200,25,0.0002
0.038697766893741735,8,4,200,25,0.0004
0.055193486876472526,8,4,200,25,0.001
0.061508155293820824,8,4,200,25,0.002
0.07248851077445871,8,4,200,25,0.004
0.06594213573836352,8,4,200,25,0.01
0.11318192913132077,8,4,200,25,0.02
0.07288404507684357,8,4,200,25,0.04
0.041845758000569756,8,4,200,25,0.1
0.04255665528990514,8,4,200,50,0.0001
0.04122379322742729,8,4,200,50,0.0002
0.04626591097218399,8,4,200,50,0.0004
0.048040487009565286,8,4,200,50,0.001
0.09889627293768999,8,4,200,50,0.002
0.055288968871867794,8,4,200,50,0.004
0.06697458316520596,8,4,200,50,0.01
0.041185887975259315,8,4,200,50,0.02
0.04402336738507972,8,4,200,50,0.04
0.05380220286825824,8,4,200,50,0.1
0.04599955036069386,8,4,200,80,0.0001
0.03283850636581967,8,4,200,80,0.0002
0.047933113891830574,8,4,200,80,0.0004
0.041809078665788584,8,4,200,80,0.001
0.09707474316906894,8,4,200,80,0.002
0.04059124760883487,8,4,200,80,0.004
0.05100420062579865,8,4,200,80,0.01
0.04766229341059174,8,4,200,80,0.02
0.10332548125205243,8,4,200,80,0.04
0.061226594725217603,8,4,200,80,0.1
0.04567864648232625,8,4,200,100,0.0001
0.04190741366587589,8,4,200,100,0.0002
0.08020277495451686,8,4,200,100,0.0004
0.0586661899487006,8,4,200,100,0.001
0.043209244356554495,8,4,200,100,0.002
0.10683038353503722,8,4,200,100,0.004
0.07730496676473225,8,4,200,100,0.01
0.06538774654371174,8,4,200,100,0.02
0.051625309366423844,8,4,200,100,0.04
0.050462890340433,8,4,200,100,0.1
0.04803213613245249,8,4,200,150,0.0001
0.04842518483009761,8,4,200,150,0.0002
0.039414452675568895,8,4,200,150,0.0004
0.04796361941263321,8,4,200,150,0.001
0.07258524773670144,8,4,200,150,0.002
0.07752882594475483,8,4,200,150,0.004
0.07135266727936689,8,4,200,150,0.01
0.07933085367337735,8,4,200,150,0.02
0.07637854772916812,8,4,200,150,0.04
0.11257844447113698,8,4,200,150,0.1
0.048959873311036094,8,4,200,200,0.0001
0.0448720893720979,8,4,200,200,0.0002
0.046983498525757214,8,4,200,200,0.0004
0.05654237950733539,8,4,200,200,0.001
0.06792134645725059,8,4,200,200,0.002
0.051018719295028644,8,4,200,200,0.004
0.0614744337722227,8,4,200,200,0.01
0.04275525211001236,8,4,200,200,0.02
0.04363526884496504,8,4,200,200,0.04
0.215588633438415,8,4,200,200,0.1
0.04874338336985437,8,4,200,250,0.0001
0.048130167584477176,8,4,200,250,0.0002
0.04709954384156388,8,4,200,250,0.0004
0.03562743214621669,8,4,200,250,0.001
0.03812418109632692,8,4,200,250,0.002
0.07864683734180723,8,4,200,250,0.004
0.07749512706166378,8,4,200,250,0.01
0.053963716245384014,8,4,200,250,0.02
0.05680904245324299,8,4,200,250,0.04
0.053429020817463174,8,4,200,250,0.1
0.04654843768924834,8,4,200,300,0.0001
0.04577461604842685,8,4,200,300,0.0002
0.04664686693275984,8,4,200,300,0.0004
0.03375657880657912,8,4,200,300,0.001
0.037988517203157574,8,4,200,300,0.002
0.0406713034086802,8,4,200,300,0.004
0.06215703939167842,8,4,200,300,0.01
0.059172369684164915,8,4,200,300,0.02
0.12217943223040727,8,4,200,300,0.04
0.08314792708413514,8,4,200,300,0.1
0.07287310484176693,8,4,250,1,0.0001
0.04950907573590422,8,4,250,1,0.0002
0.09560756859348439,8,4,250,1,0.0004
0.09969822694982612,8,4,250,1,0.001
0.0516080784426544,8,4,250,1,0.002
0.056578561218526044,8,4,250,1,0.004
0.16902603904770874,8,4,250,1,0.01
0.03990641555516487,8,4,250,1,0.02
0.043704603208614155,8,4,250,1,0.04
0.09615411622166131,8,4,250,1,0.1
0.05195504802021418,8,4,250,10,0.0001
0.03798144785409013,8,4,250,10,0.0002
0.045417817119959916,8,4,250,10,0.0004
0.08009670642268002,8,4,250,10,0.001
0.03884712879630639,8,4,250,10,0.002
0.047692609662602116,8,4,250,10,0.004
0.11243693483813703,8,4,250,10,0.01
0.08310568952273079,8,4,250,10,0.02
0.05117726363976889,8,4,250,10,0.04
198.57899382081487,8,4,250,10,0.1
0.03633123717936838,8,4,250,25,0.0001
0.04032482138373336,8,4,250,25,0.0002
0.051774358612001165,8,4,250,25,0.0004
0.05362795662452783,8,4,250,25,0.001
0.09558515110999798,8,4,250,25,0.002
0.15543993494761082,8,4,250,25,0.004
0.13446930684860034,8,4,250,25,0.01
0.044566758224945206,8,4,250,25,0.02
0.04958374930655213,8,4,250,25,0.04
0.04782001630320211,8,4,250,25,0.1
0.036086213921228856,8,4,250,50,0.0001
0.03904303918787151,8,4,250,50,0.0002
0.050036974091118486,8,4,250,50,0.0004
0.04723907990175427,8,4,250,50,0.001
0.10286008093536753,8,4,250,50,0.002
0.04259770189767736,8,4,250,50,0.004
0.08748410955396574,8,4,250,50,0.01
0.18328486192589283,8,4,250,50,0.02
0.0768739507902827,8,4,250,50,0.04
0.0473943946104865,8,4,250,50,0.1
0.04406589309118448,8,4,250,80,0.0001
0.040528977853437224,8,4,250,80,0.0002
0.04814380813708337,8,4,250,80,0.0004
0.05711828355827295,8,4,250,80,0.001
0.05631539166147766,8,4,250,80,0.002
0.06290242848597785,8,4,250,80,0.004
0.05674414430977956,8,4,250,80,0.01
0.11150321556987058,8,4,250,80,0.02
0.05607629016704074,8,4,250,80,0.04
0.05655798328944425,8,4,250,80,0.1
0.0460366401714947,8,4,250,100,0.0001
0.04205620524442528,8,4,250,100,0.0002
0.0363592518402914,8,4,250,100,0.0004
0.046820923785780545,8,4,250,100,0.001
0.06940721016947575,8,4,250,100,0.002
0.050905669901720664,8,4,250,100,0.004
0.05029385027330034,8,4,250,100,0.01
0.07160692820471426,8,4,250,100,0.02
0.07307349540671657,8,4,250,100,0.04
0.06444743356792927,8,4,250,100,0.1
0.044865460922780064,8,4,250,150,0.0001
0.03967292606340761,8,4,250,150,0.0002
0.04416220576370795,8,4,250,150,0.0004
0.03435134896488759,8,4,250,150,0.001
0.035881889735989485,8,4,250,150,0.002
0.05935749962728599,8,4,250,150,0.004
0.05854169300997625,8,4,250,150,0.01
0.11001632328605404,8,4,250,150,0.02
0.04264612434311202,8,4,250,150,0.04
0.05862185701012869,8,4,250,150,0.1
0.04650682653533007,8,4,250,200,0.0001
0.04610768537587477,8,4,250,200,0.0002
0.04217089255087209,8,4,250,200,0.0004
0.04787624654632614,8,4,250,200,0.001
0.05413375782692893,8,4,250,200,0.002
0.06876745973096429,8,4,250,200,0.004
0.11083420378099701,8,4,250,200,0.01
0.0645807971534741,8,4,250,200,0.02
0.06354821705973242,8,4,250,200,0.04
0.1325931880807572,8,4,250,200,0.1
0.04793062463665469,8,4,250,250,0.0001
0.043574485699416785,8,4,250,250,0.0002
0.03948181637919034,8,4,250,250,0.0004
0.044929851909396815,8,4,250,250,0.001
0.042930006911417753,8,4,250,250,0.002
0.050249996286503305,8,4,250,250,0.004
0.07717630672237667,8,4,250,250,0.01
0.05376961677539144,8,4,250,250,0.02
0.05039343477124336,8,4,250,250,0.04
0.07166577299168585,8,4,250,250,0.1
0.04961405281149833,8,4,250,300,0.0001
0.04623436186396442,8,4,250,300,0.0002
0.03308092511831864,8,4,250,300,0.0004
0.049723978643876066,8,4,250,300,0.001
0.06246776159123759,8,4,250,300,0.002
0.07545510515239916,8,4,250,300,0.004
0.05067557570734385,8,4,250,300,0.01
0.08683290043622871,8,4,250,300,0.02
0.12506682010305306,8,4,250,300,0.04
0.08492215102255712,8,4,250,300,0.1
0.04489212405761977,8,4,300,1,0.0001
0.07465430464562019,8,4,300,1,0.0002
0.03947039834877282,8,4,300,1,0.0004
0.08176570541573376,8,4,300,1,0.001
0.10551659573272563,8,4,300,1,0.002
0.06727755660653882,8,4,300,1,0.004
0.05393625617168501,8,4,300,1,0.01
0.05693403723200566,8,4,300,1,0.02
0.04276009560962183,8,4,300,1,0.04
0.0802129512187491,8,4,300,1,0.1
0.041604213232448166,8,4,300,10,0.0001
0.04488435563685036,8,4,300,10,0.0002
0.0773708507273013,8,4,300,10,0.0004
0.05674244448749263,8,4,300,10,0.001
0.07188441536635533,8,4,300,10,0.002
0.2961401421055269,8,4,300,10,0.004
0.09311341749306654,8,4,300,10,0.01
0.039625600586189226,8,4,300,10,0.02
0.04342334299656301,8,4,300,10,0.04
0.08156296343935075,8,4,300,10,0.1
0.04303343933044362,8,4,300,25,0.0001
0.04011200946116042,8,4,300,25,0.0002
0.03602976232750733,8,4,300,25,0.0004
0.08338952489916333,8,4,300,25,0.001
0.03759356018184455,8,4,300,25,0.002
0.2039548822392948,8,4,300,25,0.004
0.09216293086568506,8,4,300,25,0.01
0.04390064747231516,8,4,300,25,0.02
0.04376741177028185,8,4,300,25,0.04
0.045160362836250106,8,4,300,25,0.1
0.030194836939534907,8,4,300,50,0.0001
0.037959564021005546,8,4,300,50,0.0002
0.06211029859263639,8,4,300,50,0.0004
0.043286445429677585,8,4,300,50,0.001
0.0887949031471277,8,4,300,50,0.002
0.04686952323997675,8,4,300,50,0.004
0.09508109419913835,8,4,300,50,0.01
0.034984772168656364,8,4,300,50,0.02
0.09998402523387888,8,4,300,50,0.04
0.04850059171198218,8,4,300,50,0.1
0.04364731380372044,8,4,300,80,0.0001
0.04745081242279014,8,4,300,80,0.0002
0.04245116337797557,8,4,300,80,0.0004
0.05517494680482484,8,4,300,80,0.001
0.0446577769579226,8,4,300,80,0.002
0.08283629351866983,8,4,300,80,0.004
0.10368170674634197,8,4,300,80,0.01
0.08368714124204081,8,4,300,80,0.02
0.05882926767676214,8,4,300,80,0.04
0.05663059337010615,8,4,300,80,0.1
0.04133944476930444,8,4,300,100,0.0001
0.04458241146787415,8,4,300,100,0.0002
0.04916747919549859,8,4,300,100,0.0004
0.05997218903789026,8,4,300,100,0.001
0.04766746067257675,8,4,300,100,0.002
0.07260998895197647,8,4,300,100,0.004
0.04048628954700847,8,4,300,100,0.01
0.03610043264730067,8,4,300,100,0.02
0.07033920191338405,8,4,300,100,0.04
0.047395943517855164,8,4,300,100,0.1
0.049121885664263995,8,4,300,150,0.0001
0.037560993460165185,8,4,300,150,0.0002
0.061707678195605895,8,4,300,150,0.0004
0.05420483931631002,8,4,300,150,0.001
0.049944634288979904,8,4,300,150,0.002
0.06636641163872935,8,4,300,150,0.004
0.07094556422757464,8,4,300,150,0.01
0.0610161800616956,8,4,300,150,0.02
0.22059225688841305,8,4,300,150,0.04
0.04351647488128861,8,4,300,150,0.1
0.04769831250371189,8,4,300,200,0.0001
0.03474704226455532,8,4,300,200,0.0002
0.038339358951682605,8,4,300,200,0.0004
0.05332208373155391,8,4,300,200,0.001
0.059356756487426755,8,4,300,200,0.002
0.06315367812813918,8,4,300,200,0.004
0.10534263857560658,8,4,300,200,0.01
0.048335883248145396,8,4,300,200,0.02
0.08332656424261611,8,4,300,200,0.04
0.06178363725486104,8,4,300,200,0.1
0.047370904055188436,8,4,300,250,0.0001
0.04457337606234587,8,4,300,250,0.0002
0.039164540330761236,8,4,300,250,0.0004
0.04388745008378355,8,4,300,250,0.001
0.06461244654889767,8,4,300,250,0.002
0.10765672534780173,8,4,300,250,0.004
0.08086472104866599,8,4,300,250,0.01
0.18610503845286455,8,4,300,250,0.02
0.13586057703578439,8,4,300,250,0.04
0.03410412636279897,8,4,300,250,0.1
0.04862780719415453,8,4,300,300,0.0001
0.034600831596867526,8,4,300,300,0.0002
0.040856967189684186,8,4,300,300,0.0004
0.061650459663562404,8,4,300,300,0.001
0.040198059058660654,8,4,300,300,0.002
0.05538634362836625,8,4,300,300,0.004
0.08496398968303742,8,4,300,300,0.01
0.07068601545531435,8,4,300,300,0.02
0.07807220777334722,8,4,300,300,0.04
0.047283230317785044,8,4,300,300,0.1
0.055344252403455606,8,4,350,1,0.0001
0.08253217271832586,8,4,350,1,0.0002
0.07032804586763468,8,4,350,1,0.0004
0.10762039469352996,8,4,350,1,0.001
0.10668378584693083,8,4,350,1,0.002
0.06412584808819405,8,4,350,1,0.004
0.0684866069541675,8,4,350,1,0.01
0.08658913605204872,8,4,350,1,0.02
0.0604064385436828,8,4,350,1,0.04
0.08021273726537567,8,4,350,1,0.1
0.056977191904380664,8,4,350,10,0.0001
0.03732104062363011,8,4,350,10,0.0002
0.05501590809225081,8,4,350,10,0.0004
0.03874330658181911,8,4,350,10,0.001
0.04947665806396343,8,4,350,10,0.002
0.08698289017747562,8,4,350,10,0.004
0.057914291705810035,8,4,350,10,0.01
0.04221850294795819,8,4,350,10,0.02
0.040805246780505844,8,4,350,10,0.04
0.06909477705162416,8,4,350,10,0.1
0.038016702157967736,8,4,350,25,0.0001
0.04061701996310719,8,4,350,25,0.0002
0.04212771695132318,8,4,350,25,0.0004
0.06696144878329392,8,4,350,25,0.001
0.07097284367584347,8,4,350,25,0.002
0.17447977728453445,8,4,350,25,0.004
0.06490727796231213,8,4,350,25,0.01
0.08108298369359085,8,4,350,25,0.02
0.04445652945006753,8,4,350,25,0.04
0.05741123838489576,8,4,350,25,0.1
0.047289495110510095,8,4,350,50,0.0001
0.05042771121783351,8,4,350,50,0.0002
0.03785378985847228,8,4,350,50,0.0004
0.04954681741729308,8,4,350,50,0.001
0.08592480710530641,8,4,350,50,0.002
0.07202229169138473,8,4,350,50,0.004
0.0786224632360516,8,4,350,50,0.01
0.10857866277066643,8,4,350,50,0.02
0.0522046480753924,8,4,350,50,0.04
0.0652132567820603,8,4,350,50,0.1
0.04413252538108296,8,4,350,80,0.0001
0.0451992970113871,8,4,350,80,0.0002
0.053058632604692825,8,4,350,80,0.0004
0.04185631518022741,8,4,350,80,0.001
0.06703658343502977,8,4,350,80,0.002
0.043477658854139824,8,4,350,80,0.004
0.08078185486427782,8,4,350,80,0.01
0.04681192259279985,8,4,350,80,0.02
0.14547188700233352,8,4,350,80,0.04
0.7500866461108706,8,4,350,80,0.1
0.04379203495619701,8,4,350,100,0.0001
0.03941812687132438,8,4,350,100,0.0002
0.04345302955753495,8,4,350,100,0.0004
0.05527215218330742,8,4,350,100,0.001
0.08578866810064498,8,4,350,100,0.002
0.10283538187979639,8,4,350,100,0.004
0.039575075551200004,8,4,350,100,0.01
0.043158473151803364,8,4,350,100,0.02
0.11128325735369235,8,4,350,100,0.04
0.04505198240570034,8,4,350,100,0.1
0.0395954802191661,8,4,350,150,0.0001
0.030078427495231833,8,4,350,150,0.0002
0.042513493150509056,8,4,350,150,0.0004
0.04697529256308396,8,4,350,150,0.001
0.0716195158456571,8,4,350,150,0.002
0.09230675980455269,8,4,350,150,0.004
0.05597318444691794,8,4,350,150,0.01
0.04046908701440477,8,4,350,150,0.02
0.13262328104842352,8,4,350,150,0.04
0.04125259134298571,8,4,350,150,0.1
0.04390981251329377,8,4,350,200,0.0001
0.043320348974165174,8,4,350,200,0.0002
0.05068888994819404,8,4,350,200,0.0004
0.04324922283343276,8,4,350,200,0.001
0.04825796989128522,8,4,350,200,0.002
0.04645159342867668,8,4,350,200,0.004
0.1992065154954717,8,4,350,200,0.01
0.10322888397125073,8,4,350,200,0.02
0.13390283087662888,8,4,350,200,0.04
0.06024927501560723,8,4,350,200,0.1
0.048379964183208626,8,4,350,250,0.0001
0.0420638540378416,8,4,350,250,0.0002
0.04484267211610897,8,4,350,250,0.0004
0.03723814131687329,8,4,350,250,0.001
0.05985030899297249,8,4,350,250,0.002
0.07610829795032988,8,4,350,250,0.004
0.08096820044420334,8,4,350,250,0.01
0.05573147113441572,8,4,350,250,0.02
0.0753035972131193,8,4,350,250,0.04
0.06023291389356637,8,4,350,250,0.1
0.0469136590252753,8,4,350,300,0.0001
0.047591928399133836,8,4,350,300,0.0002
0.037865815523044015,8,4,350,300,0.0004
0.07512232348990647,8,4,350,300,0.001
0.04632336978336372,8,4,350,300,0.002
0.07954413829575607,8,4,350,300,0.004
0.0714561890090253,8,4,350,300,0.01
0.03933983506119042,8,4,350,300,0.02
0.050158017555627744,8,4,350,300,0.04
0.04975404160136508,8,4,350,300,0.1
0.052592198709169945,8,4,400,1,0.0001
0.033238456182870184,8,4,400,1,0.0002
0.03809236647907159,8,4,400,1,0.0004
0.06527363738740598,8,4,400,1,0.001
0.0839522467311907,8,4,400,1,0.002
0.1397224800323536,8,4,400,1,0.004
0.05380249445598279,8,4,400,1,0.01
0.03867234002542751,8,4,400,1,0.02
0.04479180274897378,8,4,400,1,0.04
0.0802129512187491,8,4,400,1,0.1
0.07259847850412054,8,4,400,10,0.0001
0.05846720568029958,8,4,400,10,0.0002
0.04195114767840777,8,4,400,10,0.0004
0.05535561305124976,8,4,400,10,0.001
0.07764357604764455,8,4,400,10,0.002
0.074340033467332,8,4,400,10,0.004
0.054811098658646584,8,4,400,10,0.01
0.07184333472206197,8,4,400,10,0.02
0.062374477421296315,8,4,400,10,0.04
0.05471713448087875,8,4,400,10,0.1
0.050529865450729475,8,4,400,25,0.0001
0.04385759270857053,8,4,400,25,0.0002
0.037959230929424485,8,4,400,25,0.0004
0.058642233239680215,8,4,400,25,0.001
0.05496950427371855,8,4,400,25,0.002
0.06513777061723432,8,4,400,25,0.004
0.06014556575032392,8,4,400,25,0.01
0.07592063861917167,8,4,400,25,0.02
0.10612812969432368,8,4,400,25,0.04
0.047081732388024836,8,4,400,25,0.1
0.040114374731679274,8,4,400,50,0.0001
0.0348471995880187,8,4,400,50,0.0002
0.05564097600500365,8,4,400,50,0.0004
0.0718685097889779,8,4,400,50,0.001
0.045112365189746005,8,4,400,50,0.002
0.10530500380475573,8,4,400,50,0.004
0.09569093176492333,8,4,400,50,0.01
0.4153640851215913,8,4,400,50,0.02
0.05682379984098919,8,4,400,50,0.04
0.03338706368612516,8,4,400,50,0.1
0.04478795323770754,8,4,400,80,0.0001
0.0479106928455691,8,4,400,80,0.0002
0.04317698951254227,8,4,400,80,0.0004
0.07299491207027285,8,4,400,80,0.001
0.08633176522131004,8,4,400,80,0.002
0.05003208477663562,8,4,400,80,0.004
0.05422426193331796,8,4,400,80,0.01
0.060891420388909934,8,4,400,80,0.02
0.07937497790891199,8,4,400,80,0.04
0.043680491858935064,8,4,400,80,0.1
0.03811452556435265,8,4,400,100,0.0001
0.03536280894242793,8,4,400,100,0.0002
0.05401353592969305,8,4,400,100,0.0004
0.03889500992830806,8,4,400,100,0.001
0.10606665484188124,8,4,400,100,0.002
0.04940309168635228,8,4,400,100,0.004
0.1289014013248811,8,4,400,100,0.01
0.10652087740913736,8,4,400,100,0.02
0.049783073461450805,8,4,400,100,0.04
0.07020150662913942,8,4,400,100,0.1
0.04651278359768171,8,4,400,150,0.0001
0.036310618046192476,8,4,400,150,0.0002
0.05526215765138762,8,4,400,150,0.0004
0.04695764799964914,8,4,400,150,0.001
0.051131343307148996,8,4,400,150,0.002
0.04102882378050441,8,4,400,150,0.004
0.08715044974119296,8,4,400,150,0.01
0.0747816422839887,8,4,400,150,0.02
0.07092337005205814,8,4,400,150,0.04
0.05731392902538232,8,4,400,150,0.1
0.04785777098268982,8,4,400,200,0.0001
0.041191501043832464,8,4,400,200,0.0002
0.03466198751616087,8,4,400,200,0.0004
0.05700992847563988,8,4,400,200,0.001
0.06474498003089149,8,4,400,200,0.002
0.05908970994261992,8,4,400,200,0.004
0.0688477026800053,8,4,400,200,0.01
0.09559574833436675,8,4,400,200,0.02
0.09450115840661119,8,4,400,200,0.04
0.045071089414422796,8,4,400,200,0.1
0.045962787434783436,8,4,400,250,0.0001
0.04400130530079098,8,4,400,250,0.0002
0.043248801414774427,8,4,400,250,0.0004
0.08591599554170576,8,4,400,250,0.001
0.05123710415608002,8,4,400,250,0.002
0.06168571256605128,8,4,400,250,0.004
0.037421729241656244,8,4,400,250,0.01
0.062065317931501385,8,4,400,250,0.02
0.07277270573635336,8,4,400,250,0.04
0.04140809305836257,8,4,400,250,0.1
0.04813330067213483,8,4,400,300,0.0001
0.03827190810112539,8,4,400,300,0.0002
0.03329544092201159,8,4,400,300,0.0004
0.0427121450752388,8,4,400,300,0.001
0.03659353235985138,8,4,400,300,0.002
0.07361840619660148,8,4,400,300,0.004
0.03960755721041659,8,4,400,300,0.01
0.3568234695689321,8,4,400,300,0.02
0.05692706363196178,8,4,400,300,0.04
0.058808643505640947,8,4,400,300,0.1
0.04756008925668462,10,4,10,1,0.0001
0.04230160628532683,10,4,10,1,0.0002
0.04289437111633559,10,4,10,1,0.0004
0.06057935601202899,10,4,10,1,0.001
0.06412661310280797,10,4,10,1,0.002
0.043073003109695314,10,4,10,1,0.004
0.056648157914490106,10,4,10,1,0.01
0.04845146299904719,10,4,10,1,0.02
0.05289147815207716,10,4,10,1,0.04
0.08002250348202009,10,4,10,1,0.1
0.04747329406702065,10,4,10,10,0.0001
0.046978351392455306,10,4,10,10,0.0002
0.04724801453855654,10,4,10,10,0.0004
0.033160463172230696,10,4,10,10,0.001
0.030449950574238414,10,4,10,10,0.002
0.04010148629549517,10,4,10,10,0.004
0.046210022979789135,10,4,10,10,0.01
0.04513390603166495,10,4,10,10,0.02
0.043867020638037595,10,4,10,10,0.04
0.04824092900237184,10,4,10,10,0.1
0.04624289000174277,10,4,10,25,0.0001
0.04646681120193765,10,4,10,25,0.0002
0.047558257000035256,10,4,10,25,0.0004
0.041002071864444524,10,4,10,25,0.001
0.04156783481291441,10,4,10,25,0.002
0.04130879159221943,10,4,10,25,0.004
0.0628193918148858,10,4,10,25,0.01
0.04810199569254601,10,4,10,25,0.02
0.05034792327922613,10,4,10,25,0.04
0.046288402228032134,10,4,10,25,0.1
0.046654908295131775,10,4,10,50,0.0001
0.047086554999817815,10,4,10,50,0.0002
0.04643647031898823,10,4,10,50,0.0004
0.048270360573812364,10,4,10,50,0.001
0.0385318904660184,10,4,10,50,0.002
0.03250516141775482,10,4,10,50,0.004
0.040532858069315794,10,4,10,50,0.01
0.03289166372508183,10,4,10,50,0.02
0.03046708948177683,10,4,10,50,0.04
0.04643868321240592,10,4,10,50,0.1
0.046571796364192695,10,4,10,80,0.0001
0.04791853985828532,10,4,10,80,0.0002
0.046134059776464405,10,4,10,80,0.0004
0.0461292385901968,10,4,10,80,0.001
0.044868514251676504,10,4,10,80,0.002
0.04360824572686325,10,4,10,80,0.004
0.039436724230389845,10,4,10,80,0.01
0.03295621253327134,10,4,10,80,0.02
0.03647871225298167,10,4,10,80,0.04
0.05154002036478496,10,4,10,80,0.1
0.04653551991949237,10,4,10,100,0.0001
0.04729066910586709,10,4,10,100,0.0002
0.04684431634463933,10,4,10,100,0.0004
0.04649818115585076,10,4,10,100,0.001
0.04596545909630293,10,4,10,100,0.002
0.037175735444195064,10,4,10,100,0.004
0.036628620109748794,10,4,10,100,0.01
0.036113918104318965,10,4,10,100,0.02
0.04445149184456825,10,4,10,100,0.04
0.033749492133379924,10,4,10,100,0.1
0.06073175535194551,10,4,10,150,0.0001
0.11399613366314149,10,4,10,150,0.0002
0.1228331484345559,10,4,10,150,0.0004
0.0479834279866523,10,4,10,150,0.001
0.04734366947352485,10,4,10,150,0.002
0.044007987469410544,10,4,10,150,0.004
